generation,best_fitness,mean_fitness,std_fitness,best_so_far,mutation_rate,run
28,14.005547008526777,14.235122218904824,0.38017009952626724,14.005547008526777,0.16720852010236023,11
29,14.005547008526777,14.165252610740994,0.26285914406838784,14.005547008526777,0.16079357940077646,11
30,14.005547008526777,14.238453899856161,0.5505019605080597,14.005547008526777,0.15462474735549586,11
31,14.005547008526777,14.181621728312264,0.35119341927674036,14.005547008526777,0.14869258202877889,11
32,14.005547008526777,14.150333621137156,0.334996278779538,14.005547008526777,0.14298800372202708,11
33,14.005547008526777,14.200369879491225,0.6315891777807149,14.005547008526777,0.13750228107850912,11
34,14.005547008526777,14.264322736185441,0.5873077577567914,14.005547008526777,0.13222701771925466,11
35,14.005547008526777,14.234898755170198,0.6573637219935028,14.005547008526777,0.12715413939166093,11
36,14.005547008526777,14.212652216606726,0.753784088750675,14.005547008526777,0.12227588161114182,11
37,13.993737745050923,14.078720250959522,0.29366449889030205,13.993737745050923,0.11758477777690436,11
38,13.993737745050923,14.017565406326007,0.07351381394456111,13.993737745050923,0.1130736477436621,11
39,13.993737745050923,14.096720631415888,0.44542149238052203,13.993737745050923,0.10873558683179398,11
40,13.993737745050923,14.152711463121973,0.6125325807665046,13.993737745050923,0.10456395525912732,11
41,13.993737745050923,14.021637070937055,0.09880558436816263,13.993737745050923,0.1005523679781698,11
42,13.993737745050923,14.119879185819808,0.564223342603671,13.993737745050923,0.09669468490323486,11
43,13.993737745050923,14.020723788379446,0.09225023065446618,13.993737745050923,0.092985001512503,11
44,13.993737745050923,14.046259312698405,0.24811692083669734,13.993737745050923,0.0894176398106338,11
45,13.993737745050923,14.051317617408952,0.22231271895875407,13.993737745050923,0.08598713963809686,11
46,13.993737745050923,14.066540757824978,0.24340910319824877,13.993737745050923,0.08268825031391935,11
47,13.993737745050923,14.076250685461046,0.28802536287765573,13.993737745050923,0.07951592259905897,11
48,13.993737745050923,14.039536809703295,0.24486612242806027,13.993737745050923,0.07646530096810125,11
49,13.993737745050923,14.02697587685031,0.2309857993613223,13.993737745050923,0.07353171617745276,11
50,13.993737745050923,14.102127204678732,0.5151839755389549,13.993737745050923,0.07071067811865475,11
51,13.993737745050923,14.059825946760029,0.4626174119637545,13.993737745050923,0.06799786894587896,11
52,13.993737745050923,14.061057082573507,0.4625217960510266,13.993737745050923,0.06538913646708631,11
53,13.993737745050923,14.054804130105708,0.24993654938986326,13.993737745050923,0.06288048778873342,11
54,13.993737745050923,14.170993452314313,0.6065170492359678,13.993737745050923,0.06046808320429925,11
55,13.993737745050923,14.09444377031334,0.4575552729540881,13.993737745050923,0.05814823031727798,11
56,13.993737745050923,14.09444377031334,0.45755527295408804,13.993737745050923,0.05591737838964281,11
57,13.993737745050923,13.993737745050923,0.0,13.993737745050923,0.05377211290713039,11
58,13.993737745050923,14.004944308606982,0.07844594489240297,13.993737745050923,0.051709150353027616,11
59,13.993737745050923,14.036502050608282,0.18315652810868516,13.993737745050923,0.049725333182461855,11
60,13.993737745050923,14.034358844926265,0.1999529795584558,13.993737745050923,0.04781762498950185,11
61,13.993737745050923,13.99673418169823,0.020975056531148405,13.993737745050923,0.045983105859672566,11
62,13.993737745050923,13.993737745050923,0.0,13.993737745050923,0.044218967900770276,11
63,13.993737745050923,14.0361289853133,0.17111531470594277,13.993737745050923,0.042522510945137704,11
64,13.993737745050923,14.007293628447865,0.08652741152199142,13.993737745050923,0.040891138416820856,11
65,13.993737745050923,14.05021927747685,0.22453981383504082,13.993737745050923,0.039322353357282146,11
66,13.993737745050923,13.993737745050923,0.0,13.993737745050923,0.03781375460358665,11
67,13.993737745050923,13.993737745050923,0.0,13.993737745050923,0.036363033113211915,11
68,13.993737745050923,14.045412800210725,0.2538270206278382,13.993737745050923,0.03496796842985617,11
69,13.993737745050923,14.017729508338288,0.16794234301155186,13.993737745050923,0.03362642528483546,11
70,13.993737745050923,13.998644429009238,0.03434678770818526,13.993737745050923,0.03233635032886788,11
71,13.993737745050923,13.998644429009238,0.03434678770818526,13.993737745050923,0.031095768989242715,11
72,13.993737745050923,14.098072710264455,0.5458851678678325,13.993737745050923,0.029902782447563944,11
73,13.993737745050923,14.026739691580797,0.2310136257091023,13.993737745050923,0.028755564733442356,11
74,13.993737745050923,13.999862990149904,0.042876715692870555,13.993737745050923,0.027652359929687963,11
75,13.993737745050923,13.999862990149904,0.042876715692870555,13.993737745050923,0.026591479484724942,11
76,13.993737745050923,13.993737745050923,0.0,13.993737745050923,0.025571299628115565,11
77,13.993737745050923,14.023474036228327,0.15173914753654127,13.993737745050923,0.02459025888523731,11
78,13.993737745050923,13.993737745050923,0.0,13.993737745050923,0.023646855687309214,11
79,13.993737745050923,13.993737745050923,0.0,13.993737745050923,0.022739646073109316,11
80,13.993737745050923,14.004272291218076,0.07374182317006424,13.993737745050923,0.021867241478865557,11
81,13.993737745050923,13.993737745050923,0.0,13.993737745050923,0.0210283066129373,11
82,13.993737745050923,14.0231490728068,0.16341311837817865,13.993737745050923,0.020221557412034533,11
83,13.993737745050923,14.000734181698231,0.0489750565311483,13.993737745050923,0.019445759075846503,11
84,13.993737745050923,14.000734181698231,0.048975056531148295,13.993737745050923,0.018699724177071754,11
85,13.993737745050923,13.993737745050923,0.0,13.993737745050923,0.01798231084395659,11
86,13.993737745050923,14.006062492634387,0.08627323308425563,13.993737745050923,0.01729242101256037,11
87,13.993737745050923,13.993737745050923,0.0,13.993737745050923,0.016628998746072467,11
88,13.993737745050923,14.005065140625382,0.07929176902120642,13.993737745050923,0.015991028618608488,11
89,13.993737745050923,13.993737745050923,0.0,13.993737745050923,0.015377534161012035,11
90,13.993737745050923,13.993737745050923,0.0,13.993737745050923,0.014787576366283138,11
91,13.993737745050923,13.993737745050923,0.0,13.993737745050923,0.01422025225234578,11
92,13.993737745050923,13.993737745050923,0.0,13.993737745050923,0.013674693479954769,11
93,13.993737745050923,13.993737745050923,0.0,13.993737745050923,0.013150065023626447,11
94,13.993737745050923,13.993737745050923,0.0,13.993737745050923,0.012645563893559074,11
95,13.993737745050923,13.993737745050923,0.0,13.993737745050923,0.012160417906586576,11
96,13.993737745050923,13.993737745050923,0.0,13.993737745050923,0.01169388450428461,11
97,13.993737745050923,13.993737745050923,0.0,13.993737745050923,0.011245249616419848,11
98,13.993737745050923,13.993737745050923,0.0,13.993737745050923,0.010813826568002933,11
99,13.993737745050923,13.993737745050923,0.0,13.993737745050923,0.01039895502827228,11
100,13.993737745050923,13.993737745050923,0.0,13.993737745050923,0.01,11
0,18.94899959967968,20.69082817704764,0.826689453604127,18.94899959967968,0.5,12
1,16.0132473986153,20.142170047029705,0.9985803164571446,16.0132473986153,0.4808175423786517,12
2,16.0132473986153,19.434562659531842,1.2245223411354926,16.0132473986153,0.46237101811809306,12
3,16.0132473986153,18.70291062305718,1.3287612992753823,16.0132473986153,0.44463219319731306,12
4,16.0132473986153,17.942709778991254,1.304437787799364,16.0132473986153,0.42757391679112383,12
5,16.0132473986153,17.223498227133312,1.0600098391595174,16.0132473986153,0.41117007971344455,12
6,15.591659420284376,16.810738842967904,0.921182478123187,15.591659420284376,0.3953955744549055,12
7,15.591659420284376,16.408305820105344,0.5909241949864323,15.591659420284376,0.38022625675360566,12
8,15.5293765408777,16.21488488308768,0.48999143961529695,15.5293765408777,0.36563890864020576,12
9,15.391924966748062,16.112329933852273,0.4344755627425031,15.391924966748062,0.35161120290079223,12
10,15.391924966748062,15.996338762266378,0.4004280143120357,15.391924966748062,0.3381216689031207,12
11,15.258323293158117,15.961646772109297,0.5144723429675953,15.258323293158117,0.32514965973393334,12
12,15.208607914449798,15.866955213613902,0.40662024661382995,15.208607914449798,0.3126753205970494,12
13,15.208607914449798,15.801063705140034,0.3883986135996928,15.208607914449798,0.30067955842386057,12
14,15.115587038162705,15.747457266616072,0.4933628793420486,15.115587038162705,0.28914401264971773,12
15,15.115587038162705,15.647861915134547,0.43180988856412866,15.115587038162705,0.2780510271114781,12
16,14.892415526630865,15.470685087568802,0.369455908582245,14.892415526630865,0.2673836230232015,12
17,14.797057550292607,15.334714465054411,0.3188194916483499,14.797057550292607,0.25712547298863125,12
18,14.8293765408777,15.25065820393933,0.28113134712070054,14.797057550292607,0.24726087601068414,12
19,14.646916505762094,15.15797505225166,0.280043407605958,14.646916505762094,0.23777473345969932,12
20,14.646916505762094,15.107232930919299,0.29183821298864837,14.646916505762094,0.22865252596366317,12
21,14.646916505762094,15.055234331467215,0.2945496669428749,14.646916505762094,0.21988029118503877,12
22,14.54093010681705,15.06909520081286,0.3995889491851104,14.54093010681705,0.2114446024501853,12
23,14.54093010681705,14.989712721289271,0.3916187773310307,14.54093010681705,0.20333254819865823,12
24,14.301514803843835,14.864516951397565,0.2934642807199709,14.301514803843835,0.1955317122209352,12
25,14.237663853655727,14.825983119890255,0.2687322290583511,14.237663853655727,0.1880301546543197,12
26,14.176575213227443,14.743694430754722,0.23981351500072703,14.176575213227443,0.18081639370793556,12
27,14.176575213227443,14.714200365749237,0.33622421219350707,14.176575213227443,0.17387938808884054,12
28,14.176575213227443,14.650265621879134,0.3696936246564531,14.176575213227443,0.16720852010236023,12
29,14.176575213227443,14.575489006043256,0.39044552422364986,14.176575213227443,0.16079357940077646,12
30,13.864054992217051,14.548266701335436,0.47305984451030353,13.864054992217051,0.15462474735549586,12
31,13.864054992217051,14.452863444104501,0.4166338455851545,13.864054992217051,0.14869258202877889,12
32,13.864054992217051,14.40226359117601,0.39272558699223475,13.864054992217051,0.14298800372202708,12
33,13.864054992217051,14.281735256545542,0.31606987403409353,13.864054992217051,0.13750228107850912,12
34,13.864054992217051,14.212139453510387,0.2580140351551084,13.864054992217051,0.13222701771925466,12
35,13.864054992217051,14.115222866907454,0.1864185492050919,13.864054992217051,0.12715413939166093,12
36,13.720294101747088,14.113302706892956,0.29089353511654686,13.720294101747088,0.12227588161114182,12
37,13.720294101747088,14.121654607453317,0.49991959367845407,13.720294101747088,0.11758477777690436,12
38,13.720294101747088,14.053712982172975,0.4728991635517699,13.720294101747088,0.1130736477436621,12
39,13.720294101747088,14.02932056179943,0.4920380131894053,13.720294101747088,0.10873558683179398,12
40,13.720294101747088,13.976252600506177,0.48124374839976797,13.720294101747088,0.10456395525912732,12
41,13.720294101747088,13.920728764581035,0.2504411111306267,13.720294101747088,0.1005523679781698,12
42,13.720294101747088,13.875386151607602,0.15309933260502168,13.720294101747088,0.09669468490323486,12
43,13.720294101747088,13.855748602147075,0.1847584055047525,13.720294101747088,0.092985001512503,12
44,13.720294101747088,13.840742348891736,0.2540584379310669,13.720294101747088,0.0894176398106338,12
45,13.720294101747088,13.884157330073801,0.40222959184481905,13.720294101747088,0.08598713963809686,12
46,13.720294101747088,13.8245993234401,0.3266894832623589,13.720294101747088,0.08268825031391935,12
47,13.720294101747088,13.763814965471761,0.1344844270033909,13.720294101747088,0.07951592259905897,12
48,13.70199920063936,13.845067830542416,0.45034458073485906,13.70199920063936,0.07646530096810125,12
49,13.70199920063936,13.771622661737709,0.1802635623000769,13.70199920063936,0.07353171617745276,12
50,13.70199920063936,13.72577803763592,0.04909287086291984,13.70199920063936,0.07071067811865475,12
51,13.70199920063936,13.770532156830015,0.2613241496212522,13.70199920063936,0.06799786894587896,12
52,13.70199920063936,13.716269223503387,0.007578595157582284,13.70199920063936,0.06538913646708631,12
53,13.70199920063936,13.727103094513577,0.07066261307955805,13.70199920063936,0.06288048778873342,12
54,13.70199920063936,13.729483581410136,0.08010768932926704,13.70199920063936,0.06046808320429925,12
55,13.70199920063936,13.746175046037314,0.14252708623062407,13.70199920063936,0.05814823031727798,12
56,13.70199920063936,13.730192985060674,0.12506777929242927,13.70199920063936,0.05591737838964281,12
57,13.277154105707723,13.728009839215465,0.15251758228141812,13.277154105707723,0.05377211290713039,12
58,13.277154105707723,13.73330605861695,0.26426768700542974,13.277154105707723,0.051709150353027616,12
59,13.277154105707723,13.765840003343959,0.46707895290955564,13.277154105707723,0.049725333182461855,12
60,13.277154105707723,13.657930069319093,0.1876143005487611,13.277154105707723,0.04781762498950185,12
61,13.277154105707723,13.587499491944346,0.18610255900626047,13.277154105707723,0.045983105859672566,12
62,13.277154105707723,13.511027374856653,0.20919586841256113,13.277154105707723,0.044218967900770276,12
63,13.277154105707723,13.42160143798448,0.20125284790995795,13.277154105707723,0.042522510945137704,12
64,13.277154105707723,13.345129320896785,0.15575078449239416,13.277154105707723,0.040891138416820856,12
65,13.277154105707723,13.311141713302254,0.11525758502154175,13.277154105707723,0.039322353357282146,12
66,13.277154105707723,13.341416716791471,0.23182663350968213,13.277154105707723,0.03781375460358665,12
67,13.277154105707723,13.30505704893262,0.11131768098313047,13.277154105707723,0.036363033113211915,12
68,13.277154105707723,13.327121653046843,0.19708995422909104,13.277154105707723,0.03496796842985617,12
69,13.277154105707723,13.369078136031021,0.2939071608409609,13.277154105707723,0.03362642528483546,12
70,13.277154105707723,13.340399337804104,0.2229524921918073,13.277154105707723,0.03233635032886788,12
71,12.868438714135813,13.306165654849663,0.19280865701108404,12.868438714135813,0.031095768989242715,12
